date,lev,ret,x,rf
1990-08-14,0,0.00029484127,0.0014444042,0.00029484127
1990-08-15,0,0.00029563492,0.0017921962,0.00029563492
1990-08-16,0,0.0002968254,-0.022606927,0.0002968254
1990-08-17,0,0.00029642857,-0.013811614,0.00029642857
1990-08-20,0,0.0002984127,0.0018923612,0.0002984127
1990-08-21,0,0.00030039683,-0.02029491,0.00030039683
1990-08-22,0,0.00030119048,-0.016565895,0.00030119048
1990-08-23,0,0.00029920635,-0.029952573,0.00029920635
1990-08-24,0,0.00029722222,0.014234294,0.00029722222
1990-08-27,0,0.00029880952,0.031496248,0.00029880952
1990-08-28,0,0.0002968254,-0.00047481225,0.0002968254
1990-08-29,0,0.00029642857,0.0086427825,0.00029642857
1990-08-30,0,0.00029563492,-0.016952026,0.00029563492
1990-08-31,0,0.00029325397,0.011831846,0.00029325397
1990-09-04,0,0.00029325397,0.0014684344,0.00029325397
1990-09-05,0,0.00029246032,0.0038318476,0.00029246032
1990-09-06,0,0.00029285714,-0.012187718,0.00029285714
1990-09-07,0,0.00029325397,0.0089417514,0.00029325397
1990-09-10,0,0.00029484127,-0.0055953422,0.00029484127
1990-09-11,0,0.00029444444,-0.0019834842,0.00029444444
1990-09-12,0,0.00029246032,0.0044730935,0.00029246032
1990-09-13,0,0.00029166667,-0.012123172,0.00029166667
1990-09-14,0,0.00029166667,-0.0058232325,0.00029166667
1990-09-17,0,0.00029246032,0.0027816668,0.00029246032
1990-09-18,0,0.00029246032,0.0024291205,0.00029246032
1990-09-19,0,0.00029325397,-0.0063833946,0.00029325397
1990-09-20,0,0.00029325397,-0.016186554,0.00029325397
1990-09-21,0,0.00029206349,-0.0007215057,0.00029206349
1990-09-24,0,0.00029285714,-0.021757615,0.00029285714
1990-09-25,0,0.00029166667,0.011911773,0.00029166667
1990-09-26,0,0.00029087302,-0.010514066,0.00029087302
1990-09-27,0,0.00028690476,-0.013531621,0.00028690476
1990-09-28,0,0.00028333333,0.016742635,0.00028333333
1990-10-01,0,0.00028293651,0.028897004,0.00028293651
1990-10-02,0,0.00028492063,0.0007225155,0.00028492063
1990-10-03,0,0.00028373016,-0.012207021,0.00028373016
1990-10-04,0,0.00028293651,0.0040071578,0.00028293651
1990-10-05,0,0.00027936508,-0.0039277243,0.00027936508
1990-10-08,0,0.00028194444,0.0062170646,0.00028194444
1990-10-09,0,0.00028452381,-0.026819477,0.00028452381
1990-10-10,0,0.00028571429,-0.015537899,0.00028571429
1990-10-11,0,0.00028253968,-0.016501784,0.00028253968
1990-10-12,0,0.00028333333,0.015309371,0.00028333333
1990-10-15,0,0.00028412698,0.010513976,0.00028412698
1990-10-16,0,0.00028412698,-0.014304597,0.00028412698
1990-10-17,0,0.00028571429,-0.00066055404,0.00028571429
1990-10-18,0,0.00028769841,0.023166035,0.00028769841
1990-10-19,0,0.00028769841,0.021845916,0.00028769841
1990-10-22,0,0.00028690476,0.007138691,0.00028690476
1990-10-23,0,0.00028611111,-0.0077356255,0.00028611111
1990-10-24,0,0.00028650794,0.00063112132,0.00028650794
1990-10-25,0,0.00028492063,-0.0078789098,0.00028492063
1990-10-26,0,0.00028293651,-0.017667182,0.00028293651
1990-10-29,0,0.00028373016,-0.009378526,0.00028373016
1990-10-30,0,0.00028333333,0.0070649769,0.00028333333
1990-10-31,0,0.00028214286,-0.00032265962,0.00028214286
1990-11-01,0,0.0002797619,0.0097659478,0.0002797619
1990-11-02,0,0.00028095238,0.01553321,0.00028095238
1990-11-05,0,0.00028095238,0.0086161705,0.00028095238
1990-11-06,0,0.00028095238,-0.0095261265,0.00028095238
1990-11-07,0,0.00028134921,-0.018042313,0.00028134921
1990-11-08,0,0.00028134921,0.0050745932,0.00028134921
1990-11-09,0,0.0002797619,0.019695185,0.0002797619
1990-11-12,0,0.00027956349,0.018067762,0.00027956349
1990-11-13,0,0.00027936508,-0.0057657796,0.00027936508
1990-11-14,0,0.00028055556,0.0084135728,0.00028055556
1990-11-15,0,0.00028134921,-0.01062242,0.00028134921
1990-11-16,0,0.00028095238,0.00018179394,0.00028095238
1990-11-19,0,0.00028174603,0.0068250611,0.00028174603
1990-11-20,0,0.00028134921,-0.012674576,0.00028134921
1990-11-21,0,0.00027936508,0.002139292,0.00027936508
1990-11-23,0,0.00027896825,-0.0030527521,0.00027896825
1990-11-26,0,0.00027896825,0.0043155243,0.00027896825
1990-11-27,0,0.00027936508,0.0048588437,0.00027936508
1990-11-28,0,0.00028015873,-0.00059989479,0.00028015873
1990-11-29,0,0.00027896825,-0.004908058,0.00027896825
1990-11-30,0,0.00027857143,0.018066091,0.00027857143
1990-12-03,0,0.0002797619,0.0056583148,0.0002797619
1990-12-04,0,0.0002781746,0.006757888,0.0002781746
1990-12-05,0,0.00027777778,0.010723238,0.00027777778
1990-12-06,0,0.00027777778,-0.0026915795,0.00027777778
1990-12-07,0,0.0002734127,-0.0041101766,0.0002734127
1990-12-10,0,0.00027222222,0.0033222227,0.00027222222
1990-12-11,0,0.00027142857,-0.0075171646,0.00027142857
1990-12-12,0,0.00026944444,0.011267216,0.00026944444
1990-12-13,0,0.00027103175,-0.0026811143,0.00027103175
1990-12-14,0,0.0002718254,-0.0077152275,0.0002718254
1990-12-17,0,0.0002702381,-0.0025525878,0.0002702381
1990-12-18,0,0.00026706349,0.012128688,0.00026706349
1990-12-19,0,0.00026269841,0.00033048661,0.00026269841
1990-12-20,0,0.00025992063,-0.00035744321,0.00025992063
1990-12-21,0,0.00026150794,0.004759415,0.00026150794
1990-12-24,0,0.00025912698,-0.0056836888,0.00025912698
1990-12-26,0,0.00025714286,0.0027748974,0.00025714286
1990-12-27,0,0.00025674603,-0.007839649,0.00025674603
1990-12-28,0,0.00025595238,0.0012067365,0.00025595238
1990-12-31,0,0.00025555556,0.0044580136,0.00025555556
1991-01-02,0,0.00025634921,-0.011511481,0.00025634921
1991-01-03,0,0.00025555556,-0.013995252,0.00025555556
1991-01-04,0,0.00025912698,-0.0029263198,0.00025912698
1991-01-07,0,0.00025833333,-0.017399978,0.00025833333
1991-01-08,0,0.00025555556,-0.0018052037,0.00025555556
1991-01-09,0,0.00024801587,-0.010899122,0.00024801587
1991-01-10,0,0.00024642857,0.0096571423,0.00024642857
1991-01-11,0,0.00024444444,0.0021369061,0.00024444444
1991-01-14,0,0.00024007937,-0.0087539792,0.00024007937
1991-01-15,0,0.00024007937,0.0038801121,0.00024007937
1991-01-16,0,0.00023968254,0.0076790358,0.00023968254
1991-01-17,0,0.00024285714,0.037140688,0.00024285714
1991-01-18,0,0.00024087302,0.012866786,0.00024087302
1991-01-21,0,0.00024047619,-0.0036010593,0.00024047619
1991-01-22,0,0.00024007937,-0.0083703713,0.00024007937
1991-01-23,0,0.00024365079,0.0056784743,0.00024365079
1991-01-24,0,0.00024325397,0.013703293,0.00024325397
1991-01-25,0,0.00024484127,0.0037454399,0.00024484127
1991-01-28,0,0.00024801587,-0.00021724263,0.00024801587
1991-01-29,0,0.0002468254,-0.00066078325,0.0002468254
1991-01-30,0,0.00024603175,0.014942101,0.00024603175
1991-01-31,0,0.00024563492,0.008725383,0.00024563492
1991-02-01,0,0.00023809524,-0.0026406118,0.00023809524
1991-02-04,0,0.00023730159,0.015264663,0.00023730159
1991-02-05,0,0.00023690476,0.0082537514,0.00023690476
1991-02-06,0,0.00023452381,0.019210318,0.00023452381
1991-02-07,0,0.00023571429,-0.0044053983,0.00023571429
1991-02-08,0,0.00023492063,0.0078067993,0.00023492063
1991-02-11,0,0.00023333333,0.025469927,0.00023333333
1991-02-12,0,0.00023214286,-0.0084131524,0.00023214286
1991-02-13,0,0.00023253968,0.009487546,0.00023253968
1991-02-14,0,0.00023214286,-0.013038802,0.00023214286
1991-02-15,0,0.00023452381,0.013122099,0.00023452381
1991-02-19,0,0.00023650794,0.00078843602,0.00023650794
1991-02-20,0,0.00023571429,-0.011543444,0.00023571429
1991-02-21,0,0.00023492063,-0.00056100092,0.00023492063
1991-02-22,0,0.00023611111,0.0017532441,0.00023611111
1991-02-25,0,0.00023769841,0.0042761703,0.00023769841
1991-02-26,0,0.00023968254,-0.01214759,0.00023968254
1991-02-27,0,0.00023928571,0.013402214,0.00023928571
1991-02-28,0,0.00023968254,-0.0019143073,0.00023968254
1991-03-01,0,0.00024166667,0.0090973446,0.00024166667
1991-03-04,0,0.00024047619,-0.0031628901,0.00024047619
1991-03-05,0,0.00024007937,0.019770912,0.00024007937
1991-03-06,0,0.00024126984,-0.0015590206,0.00024126984
1991-03-07,0,0.00024087302,-0.00079473931,0.00024087302
1991-03-08,0,0.00023690476,-0.0026402149,0.00023690476
1991-03-11,0,0.00023373016,-0.0053703845,0.00023373016
1991-03-12,0,0.00023253968,-0.0078976146,0.00023253968
1991-03-13,0,0.00023134921,0.012080952,0.00023134921
1991-03-14,0,0.00022857143,-0.0029305892,0.00022857143
1991-03-15,0,0.00023015873,6.7037717e-05,0.00023015873
1991-03-18,0,0.00023174603,-0.0040667468,0.00023174603
1991-03-19,0,0.00023373016,-0.014938991,0.00023373016
1991-03-20,0,0.00023333333,0.0035228255,0.00023333333
1991-03-21,0,0.00023293651,-0.003745113,0.00023293651
1991-03-22,0,0.00023293651,0.0023499649,0.00023293651
1991-03-25,0,0.00023333333,0.0062859421,0.00023333333
1991-03-26,0,0.00023253968,0.017375991,0.00023253968
1991-03-27,0,0.00023055556,-0.0026272687,0.00023055556
1991-03-28,0,0.00022777778,-0.00044792994,0.00022777778
1991-04-01,0,0.00022857143,-0.01053775,0.00022857143
1991-04-02,0,0.00022896825,0.021953931,0.00022896825
1991-04-03,0,0.00022896825,-0.0015781277,0.00022896825
1991-04-04,0,0.00022777778,0.0020836877,0.00022777778
1991-04-05,0,0.0002265873,-0.011695309,0.0002265873
1991-04-08,0,0.00022420635,0.0086772058,0.00022420635
1991-04-09,0,0.00022261905,-0.013540654,0.00022261905
1991-04-10,0,0.00022261905,-0.0011915625,0.00022261905
1991-04-11,0,0.00022103175,0.011884774,0.00022103175
1991-04-12,0,0.00021865079,0.0072244543,0.00021865079
1991-04-15,0,0.0002218254,0.0019738665,0.0002218254
1991-04-16,0,0.00022261905,0.016726271,0.00022261905
1991-04-17,0,0.00022063492,0.0071827067,0.00022063492
1991-04-18,0,0.00022460317,-0.0051867726,0.00022460317
1991-04-19,0,0.0002281746,-0.011041734,0.0002281746
1991-04-22,0,0.00022579365,-0.0085366693,0.00022579365
1991-04-23,0,0.0002265873,0.002016562,0.0002265873
1991-04-24,0,0.00022460317,0.0025095651,0.00022460317
1991-04-25,0,0.00022261905,-0.0092384578,0.00022261905
1991-04-26,0,0.00022301587,-0.00070314674,0.00022301587
1991-04-29,0,0.0002218254,-0.014186782,0.0002218254
1991-04-30,0,0.00021865079,0.0043859456,0.00021865079
1991-05-01,0,0.00021984127,0.013040871,0.00021984127
1991-05-02,0,0.00021666667,0.00050938771,0.00021666667
1991-05-03,0,0.00021706349,0.00063935316,0.00021706349
1991-05-06,0,0.00021666667,-0.001975672,0.00021666667
1991-05-07,0,0.00021825397,-0.0073236197,0.00021825397
1991-05-08,0,0.00021825397,0.0030456951,0.00021825397
1991-05-09,0,0.00021746032,0.012370262,0.00021746032
1991-05-10,0,0.00021746032,-0.0195962,0.00021746032
1991-05-13,0,0.00021706349,0.0026091733,0.00021706349
1991-05-14,0,0.00021785714,-0.013665537,0.00021785714
1991-05-15,0,0.00021626984,-0.0082531077,0.00021626984
1991-05-16,0,0.00021428571,0.0096808826,0.00021428571
1991-05-17,0,0.00021428571,0.00044644992,0.00021428571
1991-05-20,0,0.00021626984,-0.00038374884,0.00021626984
1991-05-21,0,0.00021825397,0.0081062763,0.00021825397
1991-05-22,0,0.00021666667,0.0021331693,0.00021666667
1991-05-23,0,0.00021428571,-0.0033392608,0.00021428571
1991-05-24,0,0.00021428571,0.0066166084,0.00021428571
1991-05-28,0,0.00021428571,0.011624529,0.00021428571
1991-05-29,0,0.00021626984,0.0021180636,0.00021626984
1991-05-30,0,0.00021626984,0.010729807,0.00021626984
1991-05-31,0,0.00021944444,0.0072703832,0.00021944444
1991-06-03,0,0.00022222222,-0.0046124344,0.00022222222
1991-06-04,0,0.00022103175,-0.00091922916,0.00022103175
1991-06-05,0,0.0002218254,-0.0068884311,0.0002218254
1991-06-06,0,0.00022063492,-0.0038634671,0.00022063492
1991-06-07,0,0.00022063492,-0.010967807,0.00022063492
1991-06-10,0,0.00022142857,-0.0023475653,0.00022142857
1991-06-11,0,0.00022103175,0.006404452,0.00022103175
1991-06-12,0,0.00022063492,-0.011556732,0.00022063492
1991-06-13,0,0.00022142857,0.0024846474,0.00022142857
1991-06-14,0,0.0002218254,0.012144606,0.0002218254
1991-06-17,0,0.0002218254,-0.0057044057,0.0002218254
1991-06-18,0,0.00022301587,-0.0041180338,0.00022301587
1991-06-19,0,0.00022103175,-0.0092654099,0.00022103175
1991-06-20,0,0.00022063492,0.00077669177,0.00022063492
1991-06-21,0,0.00022103175,0.0060575596,0.00022103175
1991-06-24,0,0.00022063492,-0.01812184,0.00022063492
1991-06-25,0,0.00022142857,-0.00087418574,0.00022142857
1991-06-26,0,0.00022063492,0.0024438293,0.00022063492
1991-06-27,0,0.0002202381,0.0074675413,0.0002202381
1991-06-28,0,0.00021984127,-0.0087414303,0.00021984127
1991-07-01,0,0.00022142857,0.018108506,0.00022142857
1991-07-02,0,0.00022142857,-0.0012848348,0.00022142857
1991-07-03,0,0.00022063492,-0.011051866,0.00022063492
1991-07-05,0,0.00022142857,0.0019133894,0.00022142857
1991-07-08,0,0.00022103175,0.010213159,0.00022103175
1991-07-09,0,0.0002218254,-0.0049312599,0.0002218254
1991-07-10,0,0.00022142857,-0.0010767913,0.00022142857
1991-07-11,0,0.00022063492,0.0031748714,0.00022063492
1991-07-12,0,0.0002202381,0.0085926012,0.0002202381
1991-07-15,0,0.00022103175,0.0055221933,0.00022103175
1991-07-16,0,0.0002218254,-0.0023156631,0.0002218254
1991-07-17,0,0.00022261905,-0.0010392371,0.00022261905
1991-07-18,0,0.0002218254,0.010871409,0.0002218254
1991-07-19,0,0.00022142857,-0.0030749969,0.00022142857
1991-07-22,0,0.00022103175,-0.0035760584,0.00022103175
1991-07-23,0,0.0002218254,-0.0091108877,0.0002218254
1991-07-24,0,0.00022142857,-0.0021459497,0.00022142857
1991-07-25,0,0.00022142857,0.0060141319,0.00022142857
1991-07-26,0,0.00022142857,-0.0001748371,0.00022142857
1991-07-29,0,0.00022103175,0.0057138892,0.00022103175
1991-07-30,0,0.00022063492,0.0091133396,0.00022063492
1991-07-31,0,0.00021944444,0.0027905147,0.00021944444
1991-08-01,0,0.0002202381,-0.0018706184,0.0002202381
1991-08-02,0,0.00021666667,6.0746369e-05,0.00021666667
1991-08-05,0,0.00021825397,-0.0055506705,0.00021825397
1991-08-06,0,0.00021468254,0.014293066,0.00021468254
1991-08-07,0,0.00021349206,-0.00024469021,0.00021349206
1991-08-08,0,0.00021309524,-0.0032534395,0.00021309524
1991-08-09,0,0.00021111111,-0.0057163507,0.00021111111
1991-08-12,0,0.00021071429,0.0022270032,0.00021071429
1991-08-13,0,0.00020992063,0.0040179364,0.00020992063
1991-08-14,0,0.00020992063,0.00062751238,0.00020992063
1991-08-15,0,0.00021031746,-0.0015435152,0.00021031746
1991-08-16,0,0.00020873016,-0.0096724951,0.00020873016
1991-08-19,0,0.00020277778,-0.023589106,0.00020277778
1991-08-20,0,0.00020277778,0.0077451434,0.00020277778
1991-08-21,0,0.00020952381,0.029172699,0.00020952381
1991-08-22,0,0.00021071429,0.0017954896,0.00021071429
1991-08-23,0,0.00021388889,0.0071258163,0.00021388889
1991-08-26,0,0.00021468254,-0.00090162368,0.00021468254
1991-08-27,0,0.00021349206,-0.0020875757,0.00021349206
1991-08-28,0,0.00021031746,0.0089663618,0.00021031746
1991-08-29,0,0.00020912698,-0.00051561754,0.00020912698
1991-08-30,0,0.00021150794,-0.0026994408,0.00021150794
1991-09-03,0,0.00021190476,-0.0083363691,0.00021190476
1991-09-04,0,0.00021150794,-0.0056148922,0.00021150794
1991-09-05,0,0.00021111111,-0.0022041366,0.00021111111
1991-09-06,0,0.00020992063,-0.00019011863,0.00020992063
1991-09-09,0,0.00020952381,-0.0014406248,0.00020952381
1991-09-10,0,0.00020793651,-0.010335628,0.00020793651
1991-09-11,0,0.00020873016,0.0012832098,0.00020873016
1991-09-12,0,0.00020714286,0.0057173039,0.00020714286
1991-09-13,0,0.0002047619,-0.0096940969,0.0002047619
1991-09-16,0,0.00020555556,0.0055851362,0.00020555556
1991-09-17,0,0.00020595238,-0.00080340944,0.00020595238
1991-09-18,0,0.00020555556,0.0036244462,0.00020555556
1991-09-19,0,0.00020634921,0.0015061222,0.00020634921
1991-09-20,0,0.00020595238,0.000781323,0.00020595238
1991-09-23,0,0.00020674603,-0.0052437501,0.00020674603
1991-09-24,0,0.00020515873,0.0045517977,0.00020515873
1991-09-25,0,0.00020515873,-0.0022266408,0.00020515873
1991-09-26,0,0.00020357143,-0.0010923207,0.00020357143
1991-09-27,0,0.00020357143,-0.0016102809,0.00020357143
1991-09-30,0,0.00020277778,0.0049923754,0.00020277778
1991-10-01,0,0.00020238095,0.0033686334,0.00020238095
1991-10-02,0,0.00020198413,-0.0024969484,0.00020198413
1991-10-03,0,0.0002,-0.0098335062,0.0002
1991-10-04,0,0.00019920635,-0.0084454137,0.00019920635
1991-10-07,0,0.00019920635,-0.0046629734,0.00019920635
1991-10-08,0,0.00019920635,0.0030008367,0.00019920635
1991-10-09,0,0.00019880952,-0.010229119,0.00019880952
1991-10-10,0,0.00019960317,0.0098584487,0.00019960317
1991-10-11,0,0.00019801587,0.0022837723,0.00019801587
1991-10-14,0,0.00019742063,0.013058866,0.00019742063
1991-10-15,0,0.0001968254,0.011646411,0.0001968254
1991-10-16,0,0.00019722222,0.0044886549,0.00019722222
1991-10-17,0,0.00019960317,-0.0023180841,0.00019960317
1991-10-18,0,0.00019960317,0.0013940262,0.00019960317
1991-10-21,0,0.0002,-0.0063862662,0.0002
1991-10-22,0,0.00020079365,-0.0056838445,0.00020079365
1991-10-23,0,0.0002,0.00020130529,0.0002
1991-10-24,0,0.00019722222,-0.0074561375,0.00019722222
1991-10-25,0,0.0001968254,-0.0023302331,0.0001968254
1991-10-28,0,0.00019603175,0.013727698,0.00019603175
1991-10-29,0,0.00019404762,0.004939749,0.00019404762
1991-10-30,0,0.00019206349,0.0036932554,0.00019206349
1991-10-31,0,0.00019126984,-0.0013679617,0.00019126984
1991-11-01,0,0.00018849206,-0.0029409197,0.00018849206
1991-11-04,0,0.00018809524,-0.002718952,0.00018809524
1991-11-05,0,0.00018888889,-0.0040790399,0.00018888889
1991-11-06,0,0.00018373016,0.0031631331,0.00018373016
1991-11-07,0,0.00018373016,0.0095114631,0.00018373016
1991-11-08,0,0.00018333333,-0.0021663833,0.00018333333
1991-11-11,0,0.00018333333,0.00051619559,0.00018333333
1991-11-12,0,0.00018333333,0.0091017123,0.00018333333
1991-11-13,0,0.00018373016,0.0016130668,0.00018373016
1991-11-14,0,0.00018373016,-0.00071979924,0.00018373016
1991-11-15,0,0.00018214286,-0.036482655,0.00018214286
1991-11-18,0,0.00018174603,0.0067517118,0.00018174603
1991-11-19,0,0.0001797619,-0.01509225,0.0001797619
1991-11-20,0,0.0001781746,-0.002390843,0.0001781746
1991-11-21,0,0.00017579365,0.0039655241,0.00017579365
1991-11-22,0,0.00017539683,-0.010312558,0.00017539683
1991-11-25,0,0.00017579365,-0.0021688723,0.00017579365
1991-11-26,0,0.00017460317,0.0068873912,0.00017460317
1991-11-27,0,0.00017420635,-0.0037616769,0.00017420635
1991-11-29,0,0.00017261905,-0.0035617573,0.00017261905
1991-12-02,0,0.00017380952,0.016317034,0.00017380952
1991-12-03,0,0.00017301587,-0.0011995069,0.00017301587
1991-12-04,0,0.00017103175,-0.0023722846,0.00017103175
1991-12-05,0,0.00017103175,-0.0070563958,0.00017103175
1991-12-06,0,0.00016825397,0.0044540995,0.00016825397
1991-12-09,0,0.00016468254,-0.0022448512,0.00016468254
1991-12-10,0,0.00016666667,-0.00099094286,0.00016666667
1991-12-11,0,0.00016468254,-0.00056910968,0.00016468254
1991-12-12,0,0.00016468254,0.010077095,0.00016468254
1991-12-13,0,0.00016468254,0.0075533341,0.00016468254
1991-12-16,0,0.00016428571,-7.1229887e-05,0.00016428571
1991-12-17,0,0.00016309524,-0.0044850949,0.00016309524
1991-12-18,0,0.00016349206,0.001874885,0.00016349206
1991-12-19,0,0.00016031746,-0.0025255139,0.00016031746
1991-12-20,0,0.0001484127,0.011726193,0.0001484127
1991-12-23,0,0.00014920635,0.025243343,0.00014920635
1991-12-24,0,0.00015119048,0.0062939431,0.00015119048
1991-12-26,0,0.0001515873,0.013763027,0.0001515873
1991-12-27,0,0.0001531746,0.0039651228,0.0001531746
1991-12-30,0,0.00015357143,0.021308919,0.00015357143
1991-12-31,0,0.00015396825,0.0046555456,0.00015396825
1992-01-02,0,0.0001531746,0.00036872435,0.0001531746
1992-01-03,0,0.00015277778,0.004942473,0.00015277778
1992-01-06,0,0.00015119048,-0.0033250821,0.00015119048
1992-01-07,0,0.00014880952,-0.0013729392,0.00014880952
1992-01-08,0,0.00014761905,0.0016419032,0.00014761905
1992-01-09,0,0.00014960317,-0.0012058854,0.00014960317
1992-01-10,0,0.0001515873,-0.0060390739,0.0001515873
1992-01-13,0,0.00015119048,-0.0018642325,0.00015119048
1992-01-14,0,0.0001515873,0.014661352,0.0001515873
1992-01-15,0,0.00015238095,0.00074460297,0.00015238095
1992-01-16,0,0.00015039683,-0.0061096725,0.00015039683
1992-01-17,0,0.00015039683,0.0015148185,0.00015039683
1992-01-20,0,0.00014920635,-0.0059912436,0.00014920635
1992-01-21,0,0.00014801587,-0.0089478367,0.00014801587
1992-01-22,0,0.00014880952,0.013239617,0.00014880952
1992-01-23,0,0.00014960317,-0.0075981842,0.00014960317
1992-01-24,0,0.00015119048,0.0012136681,0.00015119048
1992-01-27,0,0.00015277778,-0.0012141819,0.00015277778
1992-01-28,0,0.00015198413,-0.00010915167,0.00015198413
1992-01-29,0,0.0001531746,-0.01113883,0.0001531746
1992-01-30,0,0.00015198413,0.0030738734,0.00015198413
