date,lev,ret,x,rf
1994-01-21,3,-0.0067587535,-0.002091939,0.00011706349
1994-01-24,3,-0.012106735,-0.0040743348,0.00011626984
1994-01-25,3,-0.00023253968,-0.00011626984,0.00011626984
1994-01-26,3,0.0077144117,0.0025328462,0.00011587302
1994-01-27,3,0.027511895,0.0091320074,0.00011587302
1994-01-28,3,0.0076195833,0.0025011045,0.00011626984
1994-01-31,3,0.021306696,0.0070630787,0.00011746032
1994-02-01,3,-0.015794785,-0.0053050075,0.0001202381
1994-02-02,3,0.019300886,0.0063931525,0.00012142857
1994-02-03,3,-0.013840319,-0.0046548416,0.00012420635
1994-02-04,3,-0.068526653,-0.022884943,0.0001281746
1994-02-07,0,-0.00047222222,0.0045290305,0.00012777778
1994-02-08,0,0.00012896825,0.00053424783,0.00012896825
1994-02-09,0,0.00012896825,0.0038416202,0.00012896825
1994-02-10,0,0.00012936508,-0.0086987217,0.00012936508
1994-02-11,0,0.00012936508,0.0031947036,0.00012936508
1994-02-14,0,0.00012936508,0.0011965152,0.00012936508
1994-02-15,0,0.0001297619,0.0051639513,0.0001297619
1994-02-16,0,0.0001297619,-0.00078784061,0.0001297619
1994-02-17,3,-0.018646754,-0.006058971,0.00013015873
1994-02-18,3,-0.01815556,-0.006095372,0.00013055556
1994-02-22,0,-0.00046944444,0.0098705553,0.00013055556
1994-02-23,3,-0.0087890339,-0.002774387,0.00013412698
1994-02-24,3,-0.039977765,-0.013370366,0.00013333333
1994-02-25,0,-0.00046626984,0.0045618619,0.00013373016
1994-02-28,0,0.00013333333,-0.00013333333,0.00013333333
1994-03-01,0,0.00013888889,-0.0041447276,0.00013888889
1994-03-02,0,0.00013769841,0.0012030721,0.00013769841
1994-03-03,0,0.00013809524,-0.0028156124,0.00013809524
1994-03-04,0,0.00014007937,0.0025446261,0.00014007937
1994-03-07,0,0.00013968254,0.0052148461,0.00013968254
1994-03-08,3,-0.01286597,-0.0041356143,0.00014087302
1994-03-09,0,-0.00045992063,0.0045391685,0.00014007937
1994-03-10,3,-0.02483013,-0.0081228741,0.00013849206
1994-03-11,0,-0.00046150794,0.0052271751,0.00013849206
1994-03-14,3,0.0031214965,0.0011936734,0.00014047619
1994-03-15,0,-0.00045793651,-0.00080868089,0.00014206349
1994-03-16,3,0.023120478,0.007860133,0.00014007937
1994-03-17,3,-0.00027539683,-0.00013769841,0.00013769841
1994-03-18,3,-0.00092946491,-0.00035585338,0.00013809524
1994-03-21,3,-0.0082649269,-0.0028015365,0.00013968254
1994-03-22,3,0.0077275099,0.0025292758,0.00013968254
1994-03-23,3,-0.0022697622,-0.00080235459,0.00013730159
1994-03-24,3,-0.036227502,-0.012121469,0.00013690476
1994-03-25,3,-0.028576892,-0.0095716626,0.00013809524
1994-03-28,3,0.003804089,0.0012217334,0.00013888889
1994-03-29,0,-0.00046071429,-0.019840444,0.00013928571
1994-03-30,0,0.00013849206,-0.013998706,0.00013849206
1994-03-31,0,0.00013809524,0.0026728031,0.00013809524
1994-04-04,0,0.00014484127,-0.01556141,0.00014484127
1994-04-05,0,0.0001452381,0.020494489,0.0001452381
1994-04-06,0,0.00014246032,-0.00014246032,0.00014246032
1994-04-07,0,0.00014007937,0.0047422906,0.00014007937
1994-04-08,3,-0.0237845,-0.0077752566,0.00014126984
1994-04-11,3,0.012305834,0.0040551193,0.00014047619
1994-04-12,3,-0.0044617265,-0.0015343321,0.00014126984
1994-04-13,3,-0.015970067,-0.0053704458,0.00014126984
1994-04-14,3,0.00076582182,0.00020791944,0.00014206349
1994-04-15,3,-0.00028492063,-0.00014246032,0.00014246032
1994-04-18,3,-0.020265474,-0.0068040998,0.0001468254
1994-04-19,3,0.0039362226,0.0012626033,0.0001484127
1994-04-20,3,-0.0034671947,-0.0012052025,0.0001484127
1994-04-21,3,0.039901702,0.013251096,0.0001484127
1994-04-22,3,-0.0034307223,-0.0011931773,0.00014880952
1994-04-25,3,0.031051921,0.010300905,0.00014920635
1994-04-26,3,-0.0034134322,-0.0011891335,0.00015396825
1994-04-28,3,-0.022046178,-0.0074001812,0.00015436508
1994-04-29,3,0.0090778924,0.0029747737,0.00015357143
1994-05-02,3,0.0184002,0.0060815482,0.00015555556
1994-05-03,3,-0.0034173456,-0.0011922898,0.00015952381
1994-05-04,3,-0.0054929643,-0.0018845595,0.00016071429
1994-05-05,3,-0.0044641696,-0.0015413634,0.00015992063
1994-05-06,3,-0.029376388,-0.0098474204,0.00016587302
1994-05-09,0,-0.00043134921,-0.0088980315,0.00016865079
1994-05-10,0,0.00016825397,0.0075800763,0.00016825397
1994-05-11,0,0.00016746032,-0.0092544098,0.00016746032
1994-05-12,0,0.00016388889,0.0047742508,0.00016388889
1994-05-13,0,0.00016349206,-0.00016349206,0.00016349206
1994-05-16,3,0.00012318832,0.00018616859,0.00016468254
1994-05-17,3,0.043878283,0.014570539,0.00016666667
1994-05-18,3,0.021451109,0.0070949464,0.00016626984
1994-05-19,3,0.014089301,0.0046418041,0.00016388889
1994-05-20,3,-0.011602877,-0.0039225199,0.00016468254
1994-05-23,3,-0.0054726674,-0.0018792489,0.00016507937
1994-05-24,3,0.012030018,0.0039541859,0.00016746032
1994-05-25,3,0.0078790313,0.0025710528,0.00016587302
1994-05-26,3,0.0017184704,0.00051779701,0.00016507937
1994-05-27,3,0.0027367959,0.00085697431,0.00016587302
1994-05-31,3,-0.0044191216,-0.001528067,0.00016507937
1994-06-01,3,0.012969153,0.0042677601,0.00016587302
1994-06-02,3,-0.0033816327,-0.0011818405,0.00016388889
1994-06-03,3,0.01700604,0.0056141825,0.00016349206
1994-06-06,3,-0.0013378111,-0.00050003755,0.00016230159
1994-06-07,0,-0.00043650794,-0.0015154727,0.00016349206
1994-06-08,0,0.00016309524,-0.0082878498,0.00016309524
1994-06-09,0,0.00016349206,0.0052975745,0.00016349206
1994-06-10,0,0.00016309524,0.0015342736,0.00016309524
1994-06-13,3,0.0031390128,0.0011918402,0.00016349206
1994-06-14,3,0.023023717,0.0076202074,0.00016309524
1994-06-15,3,-0.01241626,-0.0041933828,0.00016388889
1994-06-16,3,0.0057423957,0.0018597668,0.00016309524
1994-06-17,3,-0.01707218,-0.0057452239,0.00016349206
1994-06-20,0,-0.00043650794,-0.0086781326,0.00016349206
1994-06-21,0,0.00016666667,-0.0087549415,0.00016666667
1994-06-22,0,0.00016587302,0.0036458003,0.00016587302
1994-06-23,0,0.00016468254,-0.0060333027,0.00016468254
1994-06-24,0,0.00016547619,-0.020998632,0.00016547619
1994-06-27,0,0.00016428571,0.017211771,0.00016428571
1994-06-28,0,0.00016587302,-0.0050461361,0.00016587302
1994-06-29,0,0.00016468254,0.0029882715,0.00016468254
1994-06-30,0,0.00016468254,-0.0064493565,0.00016468254
1994-07-01,0,0.00016666667,0.0019407495,0.00016666667
1994-07-05,3,0.014845431,0.0050927893,0.00016706349
1994-07-06,3,-0.0045258749,-0.0015652387,0.00016984127
1994-07-07,3,0.012238154,0.0040231678,0.00016865079
1994-07-08,3,-0.0013907948,-0.00052140251,0.0001734127
1994-07-11,3,-0.010789575,-0.0036551229,0.00017579365
1994-07-12,3,0.0038349456,0.0012194528,0.0001765873
1994-07-13,3,0.0048810297,0.0015686766,0.000175
1994-07-14,3,0.03202963,0.010619665,0.00017063492
1994-07-15,3,0.0006952288,0.00017539373,0.00016904762
1994-07-18,3,0.0048270123,0.0015529195,0.00016825397
1994-07-19,3,-0.0065239369,-0.0022309948,0.00016904762
1994-07-20,3,-0.013771399,-0.0046473447,0.00017063492
1994-07-21,3,0.0058835099,0.0019038948,0.0001718254
1994-07-22,3,0.0048281728,0.0015514544,0.00017380952
1994-07-25,3,0.003788748,0.0012049795,0.00017380952
1994-07-26,3,-0.0034478388,-0.0012076129,0.000175
1994-07-27,3,-0.00035396825,-0.00017698413,0.00017698413
1994-07-28,0,-0.00042460317,0.0018913763,0.00017539683
1994-07-29,0,0.00016944444,0.0098002841,0.00016944444
1994-08-01,3,0.013355735,0.004595298,0.00016984127
1994-08-02,3,0.003719403,0.0011825259,0.0001718254
1994-08-03,3,0.00066976521,0.00016597994,0.0001718254
1994-08-04,3,-0.017587605,-0.0059196779,0.00017142857
1994-08-05,0,-0.00042301587,-0.0035786411,0.00017698413
1994-08-08,0,0.00017738095,0.0022116591,0.00017738095
1994-08-09,0,0.0001765873,0.0015261243,0.0001765873
1994-08-10,0,0.00017380952,0.0035645131,0.00017380952
1994-08-11,0,0.00017222222,-0.0038966218,0.00017222222
1994-08-12,0,0.00017380952,0.00764406,0.00017380952
1994-08-15,3,-0.0019658868,-0.00051415804,0.0001765873
1994-08-16,3,0.020889994,0.0069022202,0.00018333333
1994-08-17,3,-0.0023749802,-0.00085210981,0.00018134921
1994-08-18,3,-0.010419799,-0.0035339805,0.00018214286
1994-08-19,3,-0.0023803732,-0.0008537752,0.00018095238
1994-08-22,0,-0.00041984127,-0.0011900366,0.00018015873
1994-08-23,0,0.00018134921,0.0055468854,0.00018134921
1994-08-24,3,0.031199982,0.010539941,0.00018015873
1994-08-25,3,-0.0083167565,-0.0028325696,0.00018095238
1994-08-26,3,0.042509047,0.014109365,0.00018095238
1994-08-29,3,-0.0023295482,-0.00083696581,0.00018134921
1994-08-30,3,0.0075059683,0.0024412751,0.00018214286
1994-08-31,3,-0.0082115658,-0.0027975061,0.00018095238
1994-09-01,3,-0.01019636,-0.0034589718,0.00018055556
1994-09-02,3,-0.013190841,-0.0044571322,0.00018055556
1994-09-06,3,0.00062959106,0.0001496785,0.00018055556
1994-09-07,3,-0.0033312316,-0.0011704634,0.00018015873
1994-09-08,3,0.014514739,0.0047780611,0.00018055556
1994-09-09,3,-0.031942586,-0.010708111,0.00018174603
1994-09-12,0,-0.00041785714,-0.0031738016,0.00018214286
1994-09-13,0,0.00018253968,0.002818096,0.00018253968
1994-09-14,0,0.00018174603,0.00081613503,0.00018174603
1994-09-15,0,0.00018174603,0.012438919,0.00018174603
1994-09-16,3,-0.022317505,-0.0073001473,0.00018293651
1994-09-19,0,-0.00041825397,0.00081533575,0.00018174603
1994-09-20,0,0.00018333333,-0.019108313,0.00018333333
1994-09-21,0,0.00019007937,-0.00019007937,0.00019007937
1994-09-22,0,0.00019007937,-0.0025587138,0.00019007937
1994-09-23,0,0.00018968254,-0.0035820858,0.00018968254
1994-09-26,0,0.00018968254,0.004915847,0.00018968254
1994-09-27,0,0.00018690476,-0.00086413633,0.00018690476
1994-09-28,0,0.00018015873,0.0076144311,0.00018015873
1994-09-29,3,-0.01609552,-0.0052257552,0.00018174603
1994-09-30,3,-0.0044270724,-0.0015374633,0.00018531746
1994-10-03,3,-0.0074813001,-0.0025563329,0.00018769841
1994-10-04,0,-0.0004031746,-0.015121976,0.0001968254
1994-10-05,0,0.0001968254,0.00014764971,0.0001968254
1994-10-06,0,0.00019722222,-0.0032952635,0.00019722222
1994-10-07,0,0.00019365079,0.0042944809,0.00019365079
1994-10-10,3,0.030985357,0.010463836,0.00019384921
1994-10-11,3,0.0445083,0.014771418,0.00019404762
1994-10-12,3,0.0036257815,0.0011425885,0.00019801587
1994-10-13,3,0.0096500066,0.0031517218,0.00019484127
1994-10-14,3,0.012624194,0.004143779,0.00019285714
1994-10-17,3,-0.0063657589,-0.0021860731,0.00019246032
1994-10-18,3,-0.007376506,-0.0025237824,0.00019484127
1994-10-19,3,0.013619819,0.0044748604,0.0001952381
1994-10-20,0,-0.0004015873,-0.0068392613,0.0001984127
1994-10-21,0,0.0001984127,-0.0042084828,0.0001984127
1994-10-24,0,0.00019920635,-0.0085890337,0.00019920635
1994-10-25,0,0.00020079365,0.00081458125,0.00020079365
1994-10-26,0,0.0001984127,0.0035203507,0.0001984127
1994-10-27,0,0.00019761905,0.0058650455,0.00019761905
1994-10-28,0,0.00019880952,0.020892575,0.00019880952
1994-10-31,3,-0.011818979,-0.0038061939,0.00019960317
1994-11-01,3,-0.03396771,-0.011389766,0.0002015873
1994-11-02,3,-0.017373691,-0.0058585582,0.00020198413
1994-11-03,3,0.015659464,0.005152361,0.00020238095
1994-11-04,3,-0.039359489,-0.013188348,0.00020555556
1994-11-07,0,-0.00039285714,0.0028284926,0.00020714286
1994-11-08,0,0.00020753968,0.0075254819,0.00020753968
1994-11-09,0,0.00020634921,0.0014622972,0.00020634921
1994-11-10,0,0.00020753968,-0.0072026129,0.00020753968
1994-11-11,0,0.00020853175,-0.003899099,0.00020853175
1994-11-14,0,0.00020952381,0.0092184468,0.00020952381
1994-11-15,0,0.00021349206,-0.003548893,0.00021349206
1994-11-16,0,0.00021309524,0.0031334678,0.00021309524
1994-11-17,3,-0.021038493,-0.0068835982,0.00021230159
1994-11-18,3,-0.004452019,-0.0015546413,0.00021190476
1994-11-21,3,-0.030685147,-0.010298885,0.00021150794
1994-11-22,3,-0.065641928,-0.021951278,0.00021190476
1994-11-23,0,-0.00039007937,0.0053458454,0.00020992063
1994-11-25,0,0.00020992063,0.0046234913,0.00020992063
1994-11-28,0,0.00021388889,0.0042534551,0.00021388889
1994-11-29,0,0.00021944444,-0.00056160814,0.00021944444
1994-11-30,3,-0.0051458114,-0.0015888154,0.00022063492
1994-12-01,3,-0.030254694,-0.010158311,0.0002202381
1994-12-02,3,0.027589741,0.0091221096,0.0002234127
1994-12-05,3,0.0026286307,0.00080001977,0.00022857143
1994-12-06,3,0.0015982935,0.00045644176,0.00022896825
1994-12-07,3,-0.022017434,-0.0074140125,0.00022460317
1994-12-08,3,-0.029416177,-0.0098803924,0.000225
1994-12-09,0,-0.00037539683,0.0036057372,0.00022460317
1994-12-12,3,0.018714655,0.0063625571,0.00022698413
1994-12-13,3,0.010913725,0.0035614535,0.00022936508
1994-12-14,3,0.014997245,0.0049239495,0.00022539683
1994-12-15,3,0.0087829596,0.0028543728,0.00021984127
1994-12-16,3,0.014210861,0.0046634087,0.00022063492
1994-12-19,3,0.0036560592,0.0011451414,0.00022063492
1994-12-20,3,-0.0096435418,-0.0032870007,0.00021746032
1994-12-21,3,0.031389349,0.010391556,0.00021468254
1994-12-22,3,-0.0095750743,-0.0032639137,0.00021666667
1994-12-23,3,0.002617815,0.00079945684,0.00021944444
1994-12-27,3,0.015843515,0.0052080236,0.00021944444
1994-12-28,3,-0.015619596,-0.0052795479,0.00021904762
1994-12-29,3,0.0015962389,0.00045919603,0.00021865079
1994-12-30,0,-0.00038055556,-0.012079321,0.00021944444
1995-01-03,0,0.00021944444,0.0045811988,0.00021944444
1995-01-04,0,0.00022579365,0.004552918,0.00022579365
1995-01-05,0,0.00022698413,-0.00022698413,0.00022698413
1995-01-06,0,0.00022777778,0.00079111177,0.00022777778
1995-01-09,0,0.0002281746,0.0007901772,0.0002281746
1995-01-10,0,0.00022777778,0.00078832661,0.00022777778
1995-01-11,3,0.00098481549,0.00045380093,0.0002234127
1995-01-12,3,0.00057027505,0.00011575306,0.00022301587
1995-01-13,3,0.035076945,0.011618638,0.00022103175
1995-01-16,3,0.017612851,0.0057969423,0.00022202381
1995-01-17,3,0.00055014932,0.00010904448,0.00022301587
1995-01-18,3,-0.0034440781,-0.0012235551,0.0002265873
1995-01-19,3,-0.017413788,-0.005880125,0.0002265873
1995-01-20,3,-0.011492417,-0.003906864,0.0002281746
1995-01-23,3,0.0086072466,0.0027928917,0.00022857143
1995-01-24,0,-0.00036944444,0.0011074431,0.00023055556
1995-01-25,0,0.00022896825,0.0024452802,0.00022896825
1995-01-26,3,0.001943147,0.0007713929,0.00022896825
1995-01-27,3,0.011530784,0.0037674042,0.00022857143
1995-01-30,3,-0.013391476,-0.0045396189,0.00022738095
1995-01-31,0,-0.00036865079,0.0037664497,0.00023134921
1995-02-01,0,0.00023412698,-0.00056619445,0.00023412698
1995-02-02,3,0.01685929,0.0057423824,0.00023214286
1995-02-03,3,0.042098461,0.013956101,0.00023015873
1995-02-06,3,0.012227488,0.0039991097,0.00023015873
1995-02-07,3,0.0034257905,0.0010650783,0.00023055556
1995-02-08,3,-0.00045793651,-0.00022896825,0.00022896825
1995-02-09,3,-0.00045873016,-0.00022936508,0.00022936508
1995-02-10,3,0.0034195369,0.0010629938,0.00023055556
1995-02-13,3,0.00051022133,9.3354201e-05,0.00023015873
1995-02-14,3,0.0034156722,0.0010619701,0.0002297619
1995-02-15,3,0.015995282,0.005255438,0.00022896825
1995-02-16,3,-0.0043031021,-0.0015096319,0.00022579365
1995-02-17,0,-0.00037380952,-0.0040811031,0.00022619048
1995-02-21,0,0.00022777778,-0.00055012242,0.00022777778
1995-02-22,0,0.00022579365,0.0071935754,0.00022579365
1995-02-23,3,0.0037499665,0.0013743275,0.00022698413
1995-02-24,3,0.0072189501,0.0023306553,0.00022698413
1995-02-27,3,-0.024370643,-0.008199209,0.00022698413
1995-02-28,0,-0.00037142857,0.0081289614,0.00022857143
1995-03-01,0,0.00022857143,-0.0066037566,0.00022857143
1995-03-02,0,0.0002281746,0.0010549218,0.0002281746
1995-03-03,0,0.00022698413,9.3092648e-05,0.00022698413
1995-03-06,3,0.00086651264,0.00041291162,0.00022777778
1995-03-07,0,-0.00037063492,-0.0079119077,0.00022936508
1995-03-08,0,0.00022896825,0.0023512986,0.00022896825
1995-03-09,0,0.00022738095,-0.00054845857,0.00022738095
1995-03-10,0,0.00022896825,0.014575996,0.00022896825
1995-03-13,3,-0.0039113988,-0.0011799901,0.00022857143
1995-03-14,3,0.021447853,0.0070732262,0.0002281746
1995-03-15,3,-0.0061270926,-0.0021182901,0.00022777778
1995-03-16,3,0.017542943,0.0057717216,0.00022777778
1995-03-17,3,0.0025267004,0.00076630753,0.00022777778
1995-03-20,3,-0.0004547619,-0.00022738095,0.00022738095
1995-03-21,3,-0.0080202656,-0.0027493478,0.00022777778
1995-03-22,3,0.0023895225,0.00072071385,0.00022738095
1995-03-23,3,0.001441483,0.00040496524,0.0002265873
1995-03-24,3,0.042151307,0.013975436,0.000225
1995-03-27,3,0.011682848,0.0038194149,0.00022460317
1995-03-28,3,-0.0004531746,-0.0002265873,0.0002265873
1995-03-29,3,-0.0013789217,-0.00053450829,0.00022460317
1995-03-30,0,-0.00037380952,-0.0020854847,0.00022619048
1995-03-31,0,0.00022619048,-0.0042637778,0.00022619048
1995-04-03,0,0.00022619048,0.0022681853,0.00022619048
1995-04-04,0,0.00022738095,0.0063047221,0.00022738095
1995-04-05,0,0.00022619048,-0.00022619048,0.00022619048
1995-04-06,0,0.000225,0.0034828712,0.000225
1995-04-07,0,0.00022539683,-0.0011490368,0.00022539683
1995-04-10,0,0.00022420635,0.0016254258,0.00022420635
1995-04-11,0,0.00022460317,-0.0036081986,0.00022460317
1995-04-12,3,0.0091376301,0.0031712735,0.00022380952
1995-04-13,3,0.016167117,0.0053152295,0.00022142857
1995-04-17,3,-0.017883278,-0.0060354313,0.00022301587
1995-04-18,3,-0.01059973,-0.0036074498,0.00022261905
1995-04-19,0,-0.00037698413,-0.0011488995,0.00022301587
1995-04-20,0,0.00022222222,0.0013231226,0.00022222222
1995-04-21,3,0.013763601,0.0047135284,0.00022301587
1995-04-24,3,0.034554066,0.011443684,0.00022301587
1995-04-25,3,-0.0086439963,-0.0029563321,0.000225
1995-04-26,3,0.0022902126,0.00068840419,0.000225
1995-04-27,3,0.0068449729,0.0022063931,0.00022579365
1995-04-28,3,0.0040975316,0.0012905793,0.00022579365
1995-05-01,3,-0.0086288488,-0.002951812,0.0002265873
1995-05-02,3,0.0059242027,0.0018992051,0.0002265873
1995-05-03,3,0.041370672,0.013715356,0.00022460317
1995-05-04,3,-0.0022403674,-0.00082086319,0.00022222222
1995-05-05,0,-0.00037896825,-0.0014173427,0.00022103175
1995-05-08,3,0.020515216,0.0069645959,0.00022142857
1995-05-09,3,-0.0031236867,-0.0011156998,0.0002234127
1995-05-10,0,-0.00037619048,0.0009670106,0.00022380952
1995-05-11,0,0.00022460317,0.002449598,0.00022460317
1995-05-12,0,0.00022579365,0.00036701227,0.00022579365
1995-05-15,3,0.013166346,0.0045133852,0.00022619048
1995-05-16,3,0.0013170228,0.00036374303,0.00022579365
1995-05-17,3,-0.011941649,-0.004055682,0.00022539683
1995-05-18,3,-0.043929821,-0.014718538,0.00022579365
1995-05-19,0,-0.00037420635,0.00037391973,0.00022579365
1995-05-22,0,0.0002265873,0.010872028,0.0002265873
1995-05-23,0,0.00022738095,0.008968229,0.00022738095
1995-05-24,3,-0.0028138928,-0.00081322881,0.00022579365
1995-05-25,3,0.0021959901,0.00065712898,0.00022460317
1995-05-26,3,-0.034829692,-0.011684765,0.00022460317
1995-05-30,3,-0.0013397053,-0.00052130389,0.00022420635
1995-05-31,0,-0.0003765873,0.020590849,0.0002234127
1995-06-01,0,0.00021825397,-0.0028397302,0.00021825397
1995-06-02,0,0.00021507937,0.00066059497,0.00021507937
1995-06-05,0,0.00021865079,0.0059097334,0.00021865079
1995-06-06,0,0.00021904762,-0.0019588122,0.00021904762
1995-06-07,0,0.00022103175,-0.005451001,0.00022103175
1995-06-08,0,0.0002218254,-0.0025584225,0.0002218254
1995-06-09,0,0.00022222222,-0.0060770902,0.00022222222
1995-06-12,3,0.015744438,0.0053746009,0.00022063492
1995-06-13,3,0.032070668,0.010618265,0.00021587302
1995-06-14,3,-0.003036916,-0.001084263,0.00021587302
1995-06-15,3,0.012611162,0.004131234,0.00021746032
1995-06-16,3,0.0084708883,0.0027510104,0.00021785714
1995-06-19,3,0.033440336,0.011074557,0.00021666667
1995-06-20,3,-0.0081642999,-0.0027939201,0.00021746032
1995-06-21,3,-0.0021544411,-0.00078997244,0.00021547619
1995-06-22,3,0.039207286,0.012998064,0.00021309524
1995-06-23,3,-0.0063812238,-0.0021982386,0.00021349206
1995-06-26,3,-0.036211688,-0.012141859,0.00021388889
1995-06-27,0,-0.00038492063,-0.0022269439,0.00021507937
1995-06-28,0,0.00021428571,0.0049697404,0.00021428571
1995-06-29,0,0.00021825397,-0.0019371126,0.00021825397
1995-06-30,0,0.00021587302,-0.00079036926,0.00021587302
1995-07-03,3,0.010167813,0.0035170489,0.00021666667
1995-07-05,3,0.010720038,0.0035004623,0.00021865079
1995-07-06,0,-0.00038690476,0.012615253,0.00021309524
1995-07-07,3,0.012483686,0.0042900648,0.00021349206
1995-07-10,3,0.0012544238,0.00034724181,0.00021269841
1995-07-11,0,-0.00038611111,-0.0049743844,0.00021388889
1995-07-12,0,0.00021349206,0.012167483,0.00021349206
1995-07-13,0,0.00021388889,-0.0024379077,0.00021388889
1995-07-14,0,0.00021547619,-0.0010507632,0.00021547619
1995-07-17,0,0.00021626984,0.0053596699,0.00021626984
1995-07-18,0,0.00021587302,-0.0088114048,0.00021587302
1995-07-19,0,0.00021468254,-0.011120233,0.00021468254
1995-07-20,0,0.00021547619,0.0034598272,0.00021547619
1995-07-21,0,0.00021587302,-0.0013423333,0.00021587302
1995-07-24,3,0.020965157,0.0071164279,0.00021587302
