date,lev,ret,x,rf
2020-09-09,2,0.039453999,0.019742476,4.7619048e-06
2020-09-10,1,-0.01796351,-0.017368272,4.7619048e-06
2020-09-11,1,0.000509123,0.00050475792,4.3650794e-06
2020-09-14,1,0.01317106,0.013166695,4.3650794e-06
2020-09-15,1,0.0050525818,0.0050482167,4.3650794e-06
2020-09-16,1,-0.0039689142,-0.0039736761,4.7619048e-06
2020-09-17,1,-0.008795046,-0.0087986174,3.5714286e-06
2020-09-18,1,-0.011512377,-0.011516345,3.968254e-06
2020-09-21,1,-0.011130025,-0.011133993,3.968254e-06
2020-09-22,1,0.0101843,0.010180332,3.968254e-06
2020-09-23,1,-0.023190672,-0.023195037,4.3650794e-06
2020-09-24,1,0.0026652898,0.0026613215,3.968254e-06
2020-09-25,1,0.016166924,0.016162955,3.968254e-06
2020-09-28,1,0.016609533,0.016605168,4.3650794e-06
2020-09-29,1,-0.005445891,-0.0054494624,3.5714286e-06
2020-09-30,1,0.0075816171,0.0075776488,3.968254e-06
2020-10-01,1,0.006420177,0.0064166056,3.5714286e-06
2020-10-02,1,-0.0094946527,-0.0094982241,3.5714286e-06
2020-10-05,1,0.017733023,0.017729055,3.968254e-06
2020-10-06,1,-0.01421566,-0.014219628,3.968254e-06
2020-10-07,1,0.017406522,0.017402554,3.968254e-06
2020-10-08,1,0.0088625305,0.0088589591,3.5714286e-06
2020-10-09,1,0.0089300304,0.0089260621,3.968254e-06
2020-10-12,2,0.031535713,0.01608363,4.1666667e-06
2020-10-13,2,-0.013092291,-0.0065304709,4.3650794e-06
2020-10-14,2,-0.012607367,-0.0062882074,4.7619048e-06
2020-10-15,2,-0.0025120151,-0.0012403329,4.3650794e-06
2020-10-16,2,-0.001248288,-0.00060846938,4.3650794e-06
2020-10-19,2,-0.030447143,-0.015207897,4.3650794e-06
2020-10-20,2,0.0079716066,0.0040016763,3.968254e-06
2020-10-21,2,-0.0038254024,-0.0018968282,3.968254e-06
2020-10-22,2,0.010931326,0.0054817346,3.5714286e-06
2020-10-23,2,0.0067505579,0.003391152,3.968254e-06
2020-10-26,2,-0.036999873,-0.018484262,4.3650794e-06
2020-10-27,2,-0.0069341667,-0.0034512104,3.968254e-06
2020-10-28,2,-0.068398097,-0.034183176,3.968254e-06
2020-10-29,1,0.009563613,0.010160042,3.5714286e-06
2020-10-30,1,-0.010424813,-0.010428384,3.5714286e-06
2020-11-02,1,0.011208282,0.01120471,3.5714286e-06
2020-11-03,1,0.017655968,0.017651999,3.968254e-06
2020-11-04,1,0.022349297,0.022345329,3.968254e-06
2020-11-05,1,0.01950304,0.019499071,3.968254e-06
2020-11-06,1,-0.00022853985,-0.0002325081,3.968254e-06
2020-11-09,1,0.012565626,0.012561261,4.3650794e-06
2020-11-10,1,-0.0014665763,-0.0014705445,3.968254e-06
2020-11-11,1,0.007428318,0.0074243498,3.968254e-06
2020-11-12,1,-0.0097006812,-0.0097046494,3.968254e-06
2020-11-13,1,0.013844345,0.013840774,3.5714286e-06
2020-11-16,1,0.012482485,0.012478914,3.5714286e-06
2020-11-17,1,-0.0053782072,-0.0053817787,3.5714286e-06
2020-11-18,1,-0.012034729,-0.012038301,3.5714286e-06
2020-11-19,1,0.0042100355,0.0042072577,2.7777778e-06
2020-11-20,1,-0.0068478871,-0.0068506648,2.7777778e-06
2020-11-23,1,0.0059945012,0.0059913266,3.1746032e-06
2020-11-24,1,0.016113609,0.016110038,3.5714286e-06
2020-11-25,1,-0.0015415254,-0.0015450968,3.5714286e-06
2020-11-27,1,0.0027851676,0.0027815961,3.5714286e-06
2020-11-30,2,-0.0094936291,-0.0044305447,3.1746032e-06
2020-12-01,2,0.021836279,0.010934211,3.5714286e-06
2020-12-02,2,0.0041674328,0.0020997878,3.5714286e-06
2020-12-03,2,-0.00058347407,-0.00027546719,3.1746032e-06
2020-12-04,2,0.017195209,0.0086136757,3.5714286e-06
2020-12-07,2,-0.0041482513,-0.0020578558,3.1746032e-06
2020-12-08,3,0.0080995118,0.0029224563,3.5714286e-06
2020-12-09,3,-0.026984169,-0.0089719718,3.1746032e-06
2020-12-10,3,-0.0010593742,-0.00033037341,3.1746032e-06
2020-12-11,3,-0.0035956,-0.001175782,3.1746032e-06
2020-12-14,3,-0.013510013,-0.0044807188,3.5714286e-06
2020-12-15,3,0.040480684,0.013516313,3.1746032e-06
2020-12-16,3,0.0046293948,0.0015657507,3.5714286e-06
2020-12-17,3,0.016698372,0.0055888755,3.1746032e-06
2020-12-18,3,-0.012056022,-0.0039959228,3.1746032e-06
2020-12-21,3,-0.010805746,-0.0035792961,3.5714286e-06
2020-12-22,3,-0.0051344021,-0.0016888483,3.5714286e-06
2020-12-23,3,0.002617189,0.00089501538,3.5714286e-06
2020-12-24,3,0.011592659,0.0038868386,3.5714286e-06
2020-12-28,3,0.025691814,0.0085862924,4.3650794e-06
2020-12-29,3,-0.005802665,-0.0019117349,3.968254e-06
2020-12-30,3,0.0042027034,0.0014236525,3.1746032e-06
2020-12-31,3,0.015163878,0.0050772451,3.5714286e-06
2021-01-04,3,-0.040920896,-0.01361768,3.5714286e-06
2021-01-05,3,0.020583888,0.006883915,3.5714286e-06
2021-01-06,3,0.017857302,0.0059750532,3.5714286e-06
2021-01-07,3,0.044493708,0.014853855,3.5714286e-06
2021-01-08,3,0.017015231,0.005694495,3.1746032e-06
2021-01-11,3,-0.020299542,-0.0067437626,3.1746032e-06
2021-01-12,3,0.00055440171,0.00020741962,3.5714286e-06
2021-01-13,3,0.0080002321,0.0026893631,3.5714286e-06
2021-01-14,3,-0.010584831,-0.0035056581,3.5714286e-06
2021-01-15,3,-0.021956376,-0.007296173,3.5714286e-06
2021-01-19,3,0.023477968,0.0078486085,3.5714286e-06
2021-01-20,3,0.041437115,0.013835123,3.1746032e-06
2021-01-21,3,0.0026571362,0.00090833111,3.5714286e-06
2021-01-22,3,-0.01069566,-0.0035424687,3.1746032e-06
2021-01-25,3,0.011752526,0.0039401278,3.5714286e-06
2021-01-26,3,-0.0047597559,-0.0015637017,2.7777778e-06
2021-01-27,3,-0.073398903,-0.02444355,3.1746032e-06
2021-01-28,2,0.016561928,0.0085974323,2.7777778e-06
2021-01-29,2,-0.040077036,-0.020021851,2.3809524e-06
2021-02-01,2,0.033251966,0.016642451,2.7777778e-06
2021-02-02,2,0.028242087,0.014137512,2.7777778e-06
2021-02-03,2,0.0015353266,0.00078472677,1.5873016e-06
2021-02-04,2,0.02269438,0.011364254,1.5873016e-06
2021-02-05,2,0.0078343607,0.0039344423,1.1904762e-06
2021-02-08,2,0.014406118,0.0072199241,1.984127e-06
2021-02-09,2,-0.0013687398,-0.0006673064,1.5873016e-06
2021-02-10,2,-0.0009089372,-0.00043760352,1.984127e-06
2021-02-11,2,0.0031921509,0.0016129405,1.984127e-06
2021-02-12,2,0.0098427973,0.0049384621,1.5873016e-06
2021-02-16,2,-0.0017696719,-0.00086777247,1.5873016e-06
2021-02-17,2,0.00042204204,0.00022808451,1.5873016e-06
2021-02-18,2,-0.0085493072,-0.0042573917,1.1904762e-06
2021-02-19,2,-0.0035687701,-0.0017673216,1.5873016e-06
2021-02-22,2,-0.015420928,-0.0076932022,1.1904762e-06
2021-02-23,2,0.0023913781,0.0012127526,1.5873016e-06
2021-02-24,2,0.022001908,0.011018216,1.1904762e-06
2021-02-25,2,-0.048228655,-0.024097264,1.5873016e-06
2021-02-26,2,-0.010342423,-0.0051541478,1.5873016e-06
2021-03-01,2,0.048442384,0.024238057,1.984127e-06
2021-03-02,2,-0.015643689,-0.007804781,1.5873016e-06
2021-03-03,2,-0.026529248,-0.013247759,1.984127e-06
2021-03-04,2,-0.024786567,-0.01237622,1.5873016e-06
2021-03-05,2,0.03675557,0.018394849,1.5873016e-06
2021-03-08,2,-0.0099953175,-0.0049807937,1.984127e-06
2021-03-09,2,0.028517536,0.014275633,1.984127e-06
2021-03-10,2,0.012411766,0.0062229463,1.5873016e-06
2021-03-11,2,0.020241083,0.010137605,1.5873016e-06
2021-03-12,2,0.0026561473,0.0013451371,1.5873016e-06
2021-03-15,2,0.011889957,0.0059620421,1.5873016e-06
2021-03-16,2,-0.0025589712,-0.0012620253,7.9365079e-07
2021-03-17,2,0.0067832225,0.0034090716,7.9365079e-07
2021-03-18,2,-0.029135519,-0.014550101,3.968254e-07
2021-03-19,2,-0.003736595,-0.0018506388,3.968254e-07
2021-03-22,2,0.015933151,0.0079838376,1.1904762e-06
2021-03-23,2,-0.015778228,-0.0078714552,3.968254e-07
2021-03-24,2,-0.010203071,-0.0050840754,7.9365079e-07
2021-03-25,2,0.011214428,0.0056246743,7.9365079e-07
2021-03-26,2,0.032193289,0.016114105,7.9365079e-07
2021-03-29,2,-0.0010469471,-0.00050621164,1.1904762e-06
2021-03-30,2,-0.0053423623,-0.0026537208,7.9365079e-07
2021-03-31,2,0.0080700117,0.0040522678,1.1904762e-06
2021-04-01,2,0.021561641,0.010798281,7.9365079e-07
2021-04-05,2,0.028669328,0.014351926,1.1904762e-06
2021-04-06,2,-0.0012180151,-0.00059154721,7.9365079e-07
2021-04-07,3,0.0027989807,0.0011565385,7.9365079e-07
2021-04-08,3,0.014168051,0.0047463608,3.968254e-07
2021-04-09,3,0.021738056,0.0072695636,7.9365079e-07
2021-04-12,3,0.0010205112,0.00036371538,7.9365079e-07
2021-04-13,3,0.0088172709,0.002962503,1.1904762e-06
2021-04-14,3,-0.010318488,-0.0034159511,7.9365079e-07
2021-04-15,3,0.032154126,0.010741587,7.9365079e-07
2021-04-16,3,0.0099537362,0.0033414571,7.9365079e-07
2021-04-19,3,-0.014811541,-0.0049136352,7.9365079e-07
2021-04-20,3,-0.022038471,-0.0073227443,1.1904762e-06
2021-04-21,3,0.028312888,0.009461042,1.1904762e-06
2021-04-22,3,-0.027473587,-0.0091344495,1.1904762e-06
2021-04-23,3,0.032453451,0.01084123,1.1904762e-06
2021-04-26,3,0.0061891229,0.0020864537,1.1904762e-06
2021-04-27,3,-0.0007190042,-0.00021599082,3.968254e-07
2021-04-28,3,-0.00093408174,-0.00028768333,3.968254e-07
2021-04-29,3,0.019046135,0.0063723888,3.968254e-07
2021-04-30,3,-0.019784434,-0.0065711341,3.968254e-07
2021-05-03,3,0.0063959143,0.0021552519,1.5873016e-06
2021-05-04,3,-0.018581164,-0.0061701763,7.9365079e-07
2021-05-05,3,0.0008659333,0.00031218941,7.9365079e-07
2021-05-06,3,0.023883388,0.0079846744,7.9365079e-07
2021-05-07,3,0.021761181,0.007277272,7.9365079e-07
2021-05-10,3,-0.029780616,-0.0099033269,7.9365079e-07
2021-05-11,3,-0.026846523,-0.0089251639,3.968254e-07
2021-05-12,3,-0.063808023,-0.021245796,7.9365079e-07
2021-05-13,2,0.023388842,0.012011881,7.9365079e-07
2021-05-14,2,0.030674535,0.015354926,3.968254e-07
2021-05-17,2,-0.0051259355,-0.0025455074,7.9365079e-07
2021-05-18,2,-0.017268048,-0.0086165637,7.9365079e-07
2021-05-19,2,-0.0052793717,-0.0026220271,3.968254e-07
2021-05-20,2,0.021479663,0.01075749,3.968254e-07
2021-05-21,2,-0.0016733983,-0.0008190404,3.968254e-07
2021-05-24,2,0.02035172,0.01019332,7.9365079e-07
2021-05-25,2,-0.0044739804,-0.0022195299,7.9365079e-07
2021-05-26,2,0.0039326117,0.0019837662,7.9365079e-07
2021-05-27,2,0.0010133686,0.00052414461,7.9365079e-07
2021-05-28,2,0.0035413263,0.0017883219,3.968254e-07
2021-06-01,2,-0.0017979838,-0.00088153159,7.9365079e-07
2021-06-02,2,0.0031087737,0.0015718472,7.9365079e-07
2021-06-03,2,-0.0074592777,-0.0037121785,7.9365079e-07
2021-06-04,2,0.018255417,0.0091451687,7.9365079e-07
2021-06-07,2,-0.001977306,-0.00097119266,7.9365079e-07
2021-06-08,2,0.00039000249,0.00021246156,7.9365079e-07
2021-06-09,2,-0.0030204522,-0.0014929642,1.1904762e-06
2021-06-10,3,0.013271141,0.0046471262,1.1904762e-06
2021-06-11,3,0.0048829263,0.0016510548,1.1904762e-06
2021-06-14,3,0.0066434586,0.0022378989,1.1904762e-06
2021-06-15,3,-0.0055758887,-0.0018352169,1.1904762e-06
2021-06-16,3,-0.016824886,-0.0055850149,1.5873016e-06
2021-06-17,3,-0.0010695195,-0.00033322608,1.5873016e-06
2021-06-18,3,-0.040546202,-0.013492253,1.984127e-06
2021-06-21,3,0.042872145,0.014313863,1.984127e-06
2021-06-22,3,0.015963602,0.005344481,1.5873016e-06
2021-06-23,3,-0.0036911892,-0.0012072483,1.984127e-06
2021-06-24,3,0.017671689,0.0059137113,1.984127e-06
2021-06-25,3,0.010580129,0.0035497255,2.3809524e-06
2021-06-28,3,0.0059724391,0.0020139612,1.984127e-06
2021-06-29,3,0.0015399079,0.00053658306,1.5873016e-06
2021-06-30,3,0.0024495222,0.00083965555,1.984127e-06
2021-07-01,3,0.016534355,0.0055345999,1.984127e-06
2021-07-02,3,0.022855854,0.0076417663,1.984127e-06
2021-07-06,3,-0.0055406266,-0.0018237274,1.984127e-06
2021-07-07,3,0.010526608,0.0035320174,1.984127e-06
2021-07-08,3,-0.024520304,-0.0081504188,2.3809524e-06
2021-07-09,3,0.031948957,0.010672668,2.3809524e-06
2021-07-12,3,0.010670058,0.0035798342,1.984127e-06
2021-07-13,3,-0.010302533,-0.0034110294,1.984127e-06
2021-07-14,3,0.0044005688,0.0014898721,2.3809524e-06
2021-07-15,3,-0.010321332,-0.003417296,1.984127e-06
2021-07-16,3,-0.023606922,-0.007845826,1.984127e-06
2021-07-19,3,-0.044378691,-0.014769749,1.984127e-06
2021-07-20,3,0.042915778,0.014328408,1.984127e-06
2021-07-21,3,0.024213409,0.0080942844,1.984127e-06
2021-07-22,3,0.0062070205,0.002092155,1.984127e-06
2021-07-23,3,0.030788173,0.010285873,1.984127e-06
2021-07-26,3,0.0072892812,0.0024529085,1.984127e-06
2021-07-27,3,-0.013747505,-0.0045593536,1.984127e-06
2021-07-28,3,-0.001305887,-0.00041214751,1.984127e-06
2021-07-29,3,0.012366096,0.004145048,2.3809524e-06
2021-07-30,3,-0.014646042,-0.004858998,2.3809524e-06
2021-08-02,3,-0.0063692972,-0.0020999509,1.984127e-06
2021-08-03,3,0.02433059,0.0081333447,1.984127e-06
2021-08-04,3,-0.014831721,-0.0049207587,1.984127e-06
2021-08-05,3,0.018923261,0.0063309018,1.984127e-06
2021-08-06,3,0.004881081,0.0016500429,2.3809524e-06
2021-08-09,3,-0.0025162752,-0.00081574254,2.3809524e-06
2021-08-10,3,0.0036556981,0.0012417142,1.984127e-06
2021-08-11,3,0.0073792848,0.0024829097,1.984127e-06
2021-08-12,3,0.0089149672,0.0029946716,2.3809524e-06
2021-08-13,3,0.0053833803,0.001817476,2.3809524e-06
2021-08-16,3,0.0069876002,0.0023522159,2.3809524e-06
2021-08-17,3,-0.019742299,-0.0065578827,2.7777778e-06
2021-08-18,3,-0.032912242,-0.010947864,2.7777778e-06
2021-08-19,3,0.0045689761,0.0015460079,2.3809524e-06
2021-08-20,3,0.023795706,0.0079550503,1.984127e-06
2021-08-23,3,0.026313758,0.0087944008,1.984127e-06
2021-08-24,3,0.0046871515,0.001585532,1.984127e-06
2021-08-25,3,0.0062187844,0.002095944,2.3809524e-06
2021-08-26,3,-0.017784928,-0.0059051612,1.984127e-06
2021-08-27,3,0.026747738,0.0089390609,1.984127e-06
2021-08-30,3,0.013117339,0.0043955944,1.984127e-06
2021-08-31,3,-0.0045193617,-0.0014831735,1.5873016e-06
2021-09-01,3,0.0015192274,0.00052955728,1.984127e-06
2021-09-02,3,0.0091536292,0.0030743579,1.984127e-06
2021-09-03,3,-0.00080275972,-0.00024443843,1.984127e-06
2021-09-07,3,-0.010802247,-0.0035776007,1.984127e-06
2021-09-08,3,-0.0037306794,-0.0012204116,1.984127e-06
2021-09-09,3,-0.012915249,-0.0042818024,1.5873016e-06
2021-09-10,3,-0.023728336,-0.0078862973,1.984127e-06
2021-09-13,3,0.0076013569,0.0025568015,2.3809524e-06
2021-09-14,3,-0.016264343,-0.0053981673,1.5873016e-06
2021-09-15,3,0.024983543,0.0083511281,1.5873016e-06
2021-09-16,3,-0.0048303404,-0.0015868331,1.5873016e-06
2021-09-17,3,-0.029298444,-0.0097428677,1.5873016e-06
2021-09-20,3,-0.050096813,-0.016675657,1.5873016e-06
2021-09-21,3,-0.0029074657,-0.00094574252,1.1904762e-06
2021-09-22,3,0.029190638,0.0097536254,1.1904762e-06
2021-09-23,3,0.036376015,0.012148751,1.1904762e-06
2021-09-24,3,0.0048680164,0.0016460848,1.1904762e-06
2021-09-27,3,-0.008657213,-0.0028624572,1.5873016e-06
2021-09-28,3,-0.060530186,-0.020153448,1.5873016e-06
2021-09-29,3,0.0049750099,0.0016816171,1.5873016e-06
2021-09-30,3,-0.03674166,-0.012223939,1.5873016e-06
2021-10-01,2,0.023130921,0.011882524,1.5873016e-06
2021-10-04,2,-0.025829447,-0.01289766,1.5873016e-06
2021-10-05,2,0.020772296,0.010403212,1.5873016e-06
2021-10-06,2,0.0082749768,0.0041545519,1.5873016e-06
2021-10-07,2,0.017253706,0.0086437181,1.984127e-06
2021-10-08,2,-0.0036850379,-0.0018256539,1.984127e-06
2021-10-11,2,-0.014517267,-0.0072418677,2.1825397e-06
2021-10-12,2,-0.0049613686,-0.0024640176,2.3809524e-06
2021-10-13,2,0.0071577956,0.0035957629,1.984127e-06
2021-10-14,2,0.033603317,0.016818524,1.984127e-06
2021-10-15,2,0.015193875,0.0076138027,1.984127e-06
2021-10-18,2,0.0058830105,0.0029581719,2.3809524e-06
2021-10-19,2,0.015392067,0.0077128984,1.984127e-06
2021-10-20,2,0.0078177024,0.0039257163,1.984127e-06
2021-10-21,2,0.0051785409,0.0026059371,2.3809524e-06
2021-10-22,2,-0.0021105847,-0.0010386257,2.3809524e-06
2021-10-25,2,0.010687495,0.0053604144,2.3809524e-06
2021-10-26,2,0.001761952,0.00089764266,2.3809524e-06
2021-10-27,2,-0.0088988779,-0.0044327723,2.3809524e-06
2021-10-28,3,0.028270866,0.0096466379,2.3809524e-06
2021-10-29,3,0.0060122108,0.0020272184,1.984127e-06
2021-11-01,3,0.0050849744,0.0017181396,1.984127e-06
2021-11-02,3,0.012053876,0.0040411067,1.984127e-06
2021-11-03,3,0.018240386,0.0061032768,1.984127e-06
2021-11-04,3,0.014063079,0.0047109736,1.5873016e-06
2021-11-05,3,0.010332932,0.0034674589,1.984127e-06
2021-11-08,3,0.0024854372,0.00085149495,2.3809524e-06
2021-11-09,3,-0.0099905001,-0.0033068863,1.5873016e-06
2021-11-10,3,-0.024210448,-0.0080470011,1.984127e-06
2021-11-11,3,0.0008954131,0.00032161918,1.984127e-06
2021-11-12,3,0.022565178,0.0075448743,1.984127e-06
2021-11-15,3,0.00095205866,0.00034050104,1.984127e-06
2021-11-16,3,0.011797906,0.0039557833,1.984127e-06
2021-11-17,3,-0.0073626178,-0.0024310578,1.984127e-06
2021-11-18,3,0.010113255,0.0033942331,1.984127e-06
2021-11-19,3,-0.005439893,-0.0017901495,1.984127e-06
2021-11-22,3,-0.0085210123,-0.0028171893,1.984127e-06
2021-11-23,3,0.0039017879,0.0013236119,2.3809524e-06
2021-11-24,3,0.0079331261,0.0026673912,2.3809524e-06
2021-11-26,3,-0.066985542,-0.022305498,2.3809524e-06
2021-11-29,3,0.036723198,0.012264082,2.3809524e-06
2021-11-30,3,-0.058447605,-0.019459387,1.984127e-06
2021-12-01,3,-0.03339758,-0.011109511,2.3809524e-06
2021-12-02,2,0.029994947,0.015314339,1.984127e-06
2021-12-03,2,-0.017440982,-0.0087038243,2.3809524e-06
2021-12-06,2,0.023648239,0.011840786,2.3809524e-06
2021-12-07,2,0.041331858,0.020682596,2.3809524e-06
2021-12-08,2,0.0052578522,0.0026453943,2.7777778e-06
2021-12-09,2,-0.013541387,-0.0067540267,2.3809524e-06
2021-12-10,2,0.018788746,0.0094110398,2.3809524e-06
2021-12-13,2,-0.017754712,-0.0088604911,1.984127e-06
2021-12-14,2,-0.013797767,-0.0068820184,1.984127e-06
2021-12-15,2,0.031212108,0.015622721,2.3809524e-06
2021-12-16,2,-0.017674401,-0.0088203354,1.984127e-06
2021-12-17,2,-0.021323679,-0.010644974,1.984127e-06
2021-12-20,2,-0.021305387,-0.010636225,2.7777778e-06
2021-12-21,2,0.035479301,0.017756119,2.7777778e-06
2021-12-22,1,0.0093988476,0.009995673,3.1746032e-06
2021-12-23,1,0.0062220678,0.0062188932,3.1746032e-06
2021-12-27,1,0.014152173,0.014149792,2.3809524e-06
2021-12-28,1,-0.00081720543,-0.00081958638,2.3809524e-06
2021-12-29,2,0.0019205843,0.0012771572,1.984127e-06
2021-12-30,2,-0.0055667838,-0.0027665268,1.984127e-06
2021-12-31,2,-0.0050782738,-0.0025224702,2.3809524e-06
2022-01-03,2,0.011540543,0.0057863428,3.5714286e-06
2022-01-04,2,-0.00070884025,-0.00033815029,3.1746032e-06
2022-01-05,2,-0.038443605,-0.019205731,3.5714286e-06
2022-01-06,2,-0.0019184727,-0.00094336336,3.968254e-06
2022-01-07,2,-0.0079467633,-0.0039575087,3.968254e-06
2022-01-10,2,-0.002529301,-0.0012493727,5.1587302e-06
2022-01-11,2,0.018175608,0.0091032801,4.7619048e-06
2022-01-12,2,0.0053669614,0.0026989569,4.7619048e-06
2022-01-13,2,-0.027597513,-0.01378328,4.7619048e-06
2022-01-14,2,0.00077671096,0.00040363326,5.1587302e-06
2022-01-18,2,-0.035461343,-0.017716187,6.7460317e-06
2022-01-19,2,-0.020809546,-0.010390289,6.7460317e-06
2022-01-20,2,-0.022178931,-0.01107518,7.1428571e-06
2022-01-21,2,-0.039303943,-0.019637487,6.7460317e-06
2022-01-24,0,-0.0011920635,0.0042388069,7.9365079e-06
2022-01-25,0,7.9365079e-06,-0.012217001,7.9365079e-06
2022-01-26,0,7.5396825e-06,-0.0025162311,7.5396825e-06
2022-01-27,0,7.9365079e-06,-0.0049458513,7.9365079e-06
2022-01-28,0,7.5396825e-06,0.024827821,7.5396825e-06
2022-01-31,0,9.5238095e-06,0.01800147,9.5238095e-06
2022-02-01,0,7.9365079e-06,0.0067490785,7.9365079e-06
2022-02-02,0,7.9365079e-06,0.0097061662,7.9365079e-06
2022-02-03,0,8.3333333e-06,-0.023513321,8.3333333e-06
2022-02-04,0,9.1269841e-06,0.0046931854,9.1269841e-06
2022-02-07,0,1.1111111e-05,-0.0032205919,1.1111111e-05
2022-02-08,0,1.0714286e-05,0.0082171,1.0714286e-05
2022-02-09,0,1.0714286e-05,0.014625606,1.0714286e-05
2022-02-10,0,1.6269841e-05,-0.017982037,1.6269841e-05
2022-02-11,0,1.468254e-05,-0.019733328,1.468254e-05
2022-02-14,0,1.7857143e-05,-0.0032871607,1.7857143e-05
2022-02-15,0,1.6269841e-05,0.016110566,1.6269841e-05
2022-02-16,0,1.547619e-05,0.0011053528,1.547619e-05
2022-02-17,0,1.468254e-05,-0.021376096,1.468254e-05
2022-02-18,0,1.3888889e-05,-0.0064889455,1.3888889e-05
2022-02-22,0,1.547619e-05,-0.010747202,1.547619e-05
2022-02-23,0,1.4285714e-05,-0.017752905,1.4285714e-05
2022-02-24,0,1.3095238e-05,0.015036166,1.3095238e-05
2022-02-25,0,1.3095238e-05,0.022050941,1.3095238e-05
2022-02-28,0,1.468254e-05,-0.0025733385,1.468254e-05
2022-03-01,0,1.2698413e-05,-0.015243158,1.2698413e-05
2022-03-02,0,1.3095238e-05,0.018383226,1.3095238e-05
2022-03-03,0,1.468254e-05,-0.0049930993,1.468254e-05
2022-03-04,0,1.3095238e-05,-0.0081378067,1.3095238e-05
2022-03-07,0,1.5079365e-05,-0.02949425,1.5079365e-05
2022-03-08,0,1.4285714e-05,-0.0075958565,1.4285714e-05
2022-03-09,0,1.5079365e-05,0.026795412,1.5079365e-05
2022-03-10,0,1.5079365e-05,-0.0045303443,1.5079365e-05
2022-03-11,0,1.547619e-05,-0.012730621,1.547619e-05
2022-03-14,0,1.7857143e-05,-0.0073262112,1.7857143e-05
2022-03-15,0,1.8253968e-05,0.021972443,1.8253968e-05
2022-03-16,0,1.7063492e-05,0.022156944,1.7063492e-05
2022-03-17,0,1.5873016e-05,0.012495062,1.5873016e-05
2022-03-18,0,1.6269841e-05,0.010936411,1.6269841e-05
2022-03-21,0,2.1825397e-05,-0.00031413221,2.1825397e-05
2022-03-22,0,2.0238095e-05,0.011681243,2.0238095e-05
2022-03-23,0,1.984127e-05,-0.012898261,1.984127e-05
2022-03-24,0,1.984127e-05,0.015054394,1.984127e-05
2022-03-25,0,2.1031746e-05,0.0048626258,2.1031746e-05
2022-03-28,0,2.3809524e-05,0.0070892387,2.3809524e-05
2022-03-29,0,2.2222222e-05,0.012348577,2.2222222e-05
2022-03-30,0,2.1825397e-05,-0.0061966216,2.1825397e-05
2022-03-31,0,2.0238095e-05,-0.015411646,2.0238095e-05
2022-04-01,0,2.0634921e-05,0.0028136953,2.0634921e-05
2022-04-04,1,0.0079665154,0.0085399281,2.6587302e-05
2022-04-05,1,-0.012631357,-0.012657151,2.5793651e-05
2022-04-06,1,-0.0099992826,-0.01002587,2.6587302e-05
2022-04-07,1,0.0050389386,0.0050119544,2.6984127e-05
2022-04-08,2,-0.0060111012,-0.0027013839,2.7380952e-05
2022-04-11,2,-0.034251382,-0.01712331,3.0952381e-05
2022-04-12,2,-0.0074750424,-0.0037343466,2.9365079e-05
2022-04-13,2,0.022841178,0.011423565,2.9761905e-05
2022-04-14,2,-0.024970114,-0.012482676,3.0952381e-05
2022-04-18,2,0.00075411802,0.00037864631,3.2539683e-05
2022-04-19,2,0.032217252,0.016110213,3.2539683e-05
2022-04-20,2,-0.0015516396,-0.0007742325,3.2539683e-05
2022-04-21,2,-0.029974954,-0.01498589,3.2539683e-05
2022-04-22,2,-0.054946721,-0.027471773,3.2539683e-05
2022-04-25,2,0.011522432,0.005760621,3.6904762e-05
2022-04-26,0,-0.0011666667,-0.028994155,3.3333333e-05
2022-04-27,0,3.2539683e-05,0.0027792187,3.2539683e-05
2022-04-28,0,3.2142857e-05,0.025227162,3.2142857e-05
2022-04-29,0,3.2936508e-05,-0.036988424,3.2936508e-05
2022-05-02,0,3.5714286e-05,0.0059835779,3.5714286e-05
2022-05-03,0,3.5714286e-05,0.0045485652,3.5714286e-05
2022-05-04,0,3.4920635e-05,0.030417886,3.4920635e-05
2022-05-05,0,3.3333333e-05,-0.035576094,3.3333333e-05
2022-05-06,0,3.3333333e-05,-0.0060022031,3.3333333e-05
